Date,Open,High,Low,Close,Adj Close,Volume
2014-04-07,26.727325911668487,27.109893481153694,26.055609226461282,26.59930992126465,88033033,26.59930992126465
2014-04-08,26.819263925255346,27.43216162634783,26.770329365706978,27.42721939086914,63024560,27.42721939086914
2014-04-09,27.660512403153014,27.944719266699238,27.330832819575193,27.88392448425293,66616395,27.88392448425293
2014-04-10,27.926431871394712,27.926431871394712,26.685806090721613,26.73770523071289,80737057,26.73770523071289
2014-04-11,26.322514470742995,26.690746884482785,26.02496130820639,26.226131439208984,78496923,26.226131439208984
2014-04-14,26.604253454370824,26.893402584199833,26.174730848766945,26.321035385131836,51501009,26.321035385131836
2014-04-15,26.533573496473235,26.614141012023826,25.626087153186962,26.51479148864746,77101101,26.51479148864746
2014-04-16,26.839030478565114,27.531011399702283,26.690746421734257,27.508275985717773,97865955,27.508275985717773
2014-04-17,27.12620362057454,27.16030957971033,26.253316813775225,26.497982025146484,136190888,26.497982025146484
2014-04-21,26.497983928272717,26.527641121766123,25.978998167571493,26.128267288208008,51334553,26.128267288208008
2014-04-22,26.129256640505755,26.553836986628912,26.073402199318704,26.434223175048828,47307527,26.434223175048828
2014-04-23,26.38380609154118,26.3877613921275,26.01112488930768,26.045228958129883,41046384,26.045228958129883
2014-04-24,26.199938147628362,26.278032647831054,25.806988856994625,25.95724868774414,37663121,25.95724868774414
2014-04-25,25.82626481984064,25.934511864448183,25.47582557709262,25.513389587402344,42007014,25.513389587402344
2014-04-28,25.562816902277948,25.6330026860608,24.85205207594125,25.56133460998535,66710653,25.56133460998535
2014-04-29,25.548979839659268,26.169786227592834,25.520311471783927,26.082794189453125,53981801,26.082794189453125
2014-04-30,26.07784887292062,26.097619702403644,25.82675725873937,26.031387329101562,35023895,26.031387329101562
2014-05-01,26.053630353505266,26.34129716332241,25.8939795280845,26.263202667236328,38110345,26.263202667236328
2014-05-02,26.382326096110027,26.394188217543636,25.97949230921024,26.09416389465332,33770463,26.09416389465332
2014-05-05,25.940443316354973,26.14210692256526,25.76744807620726,26.08823013305664,20482080,26.08823013305664
2014-05-06,25.960707971256895,26.038802469476476,25.458033131851494,25.461986541748047,33780490,25.461986541748047
2014-05-07,25.494115784159046,25.538106215259223,24.876769347005123,25.20595359802246,64486563,25.20595359802246
2014-05-08,25.131809891095962,25.565287738647307,25.03246038568411,25.257356643676758,40426688,25.257356643676758
2014-05-09,25.245003188522958,25.69726311256257,24.921254622092494,25.639432907104492,48789585,25.639432907104492
2014-05-12,25.87568963133044,26.205862644957616,25.65326640036975,26.19251823425293,38250730,26.19251823425293
2014-05-13,26.240470198264514,26.496502195801817,26.17226016433141,26.34920883178711,33068541,26.34920883178711
2014-05-14,26.34475740406579,26.34475740406579,25.963674031235158,26.030895233154297,23835261,26.030895233154297
2014-05-15,25.983940344055657,25.99234441295656,25.57468204071311,25.701215744018555,34087331,25.701215744018555
2014-05-16,25.770907136737005,25.79117332600373,25.47681578417979,25.73334312438965,29705333,25.73334312438965
2014-05-19,25.68737949764664,26.185605631611022,25.5827398524463,26.140132904052734,25555972,26.140132904052734
2014-05-20,26.183627816279895,26.504411806357076,26.013599028970468,26.18511199951172,35695734,26.18511199951172
2014-05-21,26.33981704970617,26.65036866382423,26.290884382465254,26.63835906982422,23925508,26.63835906982422
2014-05-22,26.746600968074443,27.066396073551545,26.72930125590713,26.94085121154785,32316482,26.94085121154785
2014-05-23,27.049592806955765,27.364939179643528,26.873631081352883,27.318477630615234,38643806,27.318477630615234
2014-05-27,27.48158712925296,27.975859789387396,27.400030797948656,27.973388671875,42083223,27.973388671875
2014-05-28,27.905181327937598,28.066807932362106,27.728726126333413,27.76233673095703,33040464,27.76233673095703
2014-05-29,27.844877014313017,27.877005322972074,27.615533867313605,27.683250427246094,27082150,27.683250427246094
2014-05-30,27.718837915063673,27.746023989858905,27.4771391708118,27.673860549926758,35422988,27.673860549926758
2014-06-02,27.71389426793415,27.723778737771298,26.973967586006776,27.379270553588867,28700582,27.379270553588867
2014-06-03,27.233958677395126,27.30068642087504,26.816791640521465,26.93492317199707,37332215,26.93492317199707
2014-06-04,26.76488876324529,27.116316808079496,26.628964077709814,26.921079635620117,36329469,26.921079635620117
2014-06-05,27.00708310740359,27.429687682918637,26.910700072102024,27.377788543701172,33782496,27.377788543701172
2014-06-06,27.583407843257515,27.583407843257515,27.132134895268056,27.49789810180664,34735104,27.49789810180664
2014-06-09,27.53843403109753,27.822640962249718,27.483570295545544,27.784086227416992,29350361,27.784086227416992
2014-06-10,27.70450619049454,27.857237147308172,27.575501367017395,27.706483840942383,27034019,27.706483840942383
2014-06-11,27.58044228028887,27.673365377373937,27.433148923928247,27.62196159362793,22002242,27.62196159362793
2014-06-12,27.54584229488495,27.579948254728375,27.10890446985165,27.251750946044922,29169867,27.251750946044922
2014-06-13,27.29672959262547,27.298707243031355,26.965567683597822,27.272016525268555,24410836,27.272016525268555
2014-06-16,27.14844736721138,27.166240547561543,26.76587791891115,26.902297973632812,34051232,26.902297973632812
2014-06-17,26.898342356025392,26.953701437367585,26.65763244885326,26.83952522277832,28891103,26.83952522277832
2014-06-18,26.930966094909813,27.360984020234138,26.88845795866759,27.351593017578125,34835379,27.351593017578125
2014-06-19,27.39459761162304,27.43216162634783,27.111377645962484,27.42721939086914,49136535,27.42721939086914
2014-06-20,27.523601619120544,27.559683340266563,27.204400146716385,27.49938201904297,90166875,27.49938201904297
2014-06-23,27.439573432149444,27.926432757004285,27.39508953399141,27.923961639404297,30736155,27.923961639404297
2014-06-24,27.935824911861413,28.30435609965612,27.72921905265018,27.907651901245117,44142862,27.907651901245117
2014-06-25,27.93928395122065,28.665866268559867,27.937308191530565,28.601116180419922,39387843,28.601116180419922
2014-06-26,28.717269127882794,28.78893720393018,28.265007380428813,28.470130920410156,34839390,28.470130920410156
2014-06-27,28.52845516957996,28.661413378867,28.36138911370591,28.53141975402832,44738493,28.53141975402832
2014-06-30,28.601611613978278,28.646588979903292,28.40835017423204,28.434547424316406,26275943,28.434547424316406
2014-07-01,28.58480431036447,28.88532207560815,28.502261043772403,28.799814224243164,28959290,28.799814224243164
2014-07-02,28.833425701257624,28.936728627112352,28.68711927877846,28.78325653076172,21127848,28.78325653076172
2014-07-03,28.833424172579573,28.915472079397492,28.71331500637941,28.90163230895996,14283107,28.90163230895996
2014-07-07,28.853687268972344,28.985658549858734,28.647574904022992,28.779050827026367,21292298,28.779050827026367
2014-07-08,28.552184900744336,28.6445143298276,27.982534595501818,28.227447509765625,38190565,28.227447509765625
2014-07-09,28.251663504932857,28.50571971148566,28.14272636347468,28.47408676147461,22335153,28.47408676147461
2014-07-10,27.971412261456102,28.4992955463804,27.92692836290308,28.22793960571289,27134293,28.22793960571289
2014-07-11,28.267974924910916,28.7098549709978,28.243755326723495,28.62731170654297,32434806,28.62731170654297
2014-07-14,28.796353604720306,28.92535841560793,28.570470400851647,28.908552169799805,37081529,28.908552169799805
2014-07-15,28.95155649619401,28.95476875994119,28.49781242516096,28.904104232788086,32460877,28.904104232788086
2014-07-16,29.06326088727646,29.08303171787308,28.77658100760696,28.799318313598633,27942506,28.799318313598633
2014-07-17,28.644612954211212,28.716776394737696,28.104865661331832,28.357934951782227,60331186,28.357934951782227
2014-07-18,29.310400450303376,29.498224307042424,28.766699712865126,29.413209915161133,80283816,29.413209915161133
2014-07-21,29.248613477226495,29.379594047678946,28.92649471127062,29.13591766357422,41242922,29.13591766357422
2014-07-22,29.19770332036656,29.639088011943386,29.191770369570605,29.396400451660156,33983045,29.396400451660156
2014-07-23,29.321766493043185,29.550120820242707,29.285682883023206,29.457691192626953,24663528,29.457691192626953
2014-07-24,29.48092216801385,29.63167546456218,29.249601363773618,29.32769775390625,20702684,29.32769775390625
2014-07-25,29.181888010813577,29.254051453249147,29.01531728554591,29.113677978515625,18649061,29.113677978515625
2014-07-28,29.06672294093836,29.285684385761773,28.902772697111246,29.1917724609375,19736037,29.1917724609375
2014-07-29,29.10032953713903,29.147284547745542,28.841576894232823,28.945127487182617,26997920,28.945127487182617
2014-07-30,28.9915938812911,29.137404953522427,28.865553641677646,29.034595489501953,20329662,29.034595489501953
2014-07-31,28.697497739889492,28.848251032480526,28.173567892062483,28.25265121459961,42055146,28.25265121459961
2014-08-01,28.19334354072188,28.468159438548156,27.820166946738567,27.97932243347168,39105069,27.97932243347168
2014-08-04,28.126121586878064,28.438006133391944,27.88194982444294,28.329267501831055,28546159,28.329267501831055
2014-08-05,28.176042904979532,28.271437122310324,27.808302025794635,27.929893493652344,31024946,27.929893493652344
2014-08-06,27.767274158751533,28.208167243464562,27.67929330682186,27.994342803955078,26687069,27.994342803955078
2014-08-07,28.07471632269458,28.1681347822475,27.733668044856216,27.845373153686523,22218835,27.845373153686523
2014-08-08,27.85525584202134,28.185924247415734,27.69659384536115,28.11277198791504,29895854,28.11277198791504
2014-08-11,28.173076467372752,28.197789534787532,27.9758616139592,28.068784713745117,24294518,28.068784713745117
2014-08-12,27.902710021097544,27.97092005511841,27.722794877726653,27.81423568725586,30840441,27.81423568725586
2014-08-13,28.040610732053086,28.42070718693435,27.963503166185,28.409832000732422,28784812,28.409832000732422
2014-08-14,28.479029522419545,28.564043904316765,28.217064600854968,28.403406143188477,19709966,28.403406143188477
2014-08-15,28.562065637873424,28.637195548260806,28.19926892160134,28.3455753326416,30383189,28.3455753326416
2014-08-18,28.475571222455507,28.890760576682112,28.470133629295482,28.774606704711914,25682318,28.774606704711914
2014-08-19,28.914976064774596,29.03063645304748,28.865548047469563,29.00691032409668,19573592,29.00691032409668
2014-08-20,28.95847589353427,28.999004489487156,28.79486976395828,28.8897705078125,20734771,28.8897705078125
2014-08-21,28.856657368998537,28.890266082107434,28.72419071358963,28.834413528442383,18296094,28.834413528442383
2014-08-22,28.845286688001085,28.926644498090923,28.699475629184455,28.794376373291016,15781209,28.794376373291016
2014-08-25,28.901140754316792,28.914980525670195,28.618416157444862,28.6777286529541,27228551,28.6777286529541
2014-08-26,28.730120040660765,28.756810757038508,28.498801128946706,28.56206703186035,32793789,28.56206703186035
2014-08-27,28.532906447435952,28.593207768214448,28.178661239361013,28.222997665405273,34067276,28.222997665405273
2014-08-28,28.151822552916094,28.334208804491478,28.030231088306135,28.1340274810791,25858801,28.1340274810791
2014-08-29,28.23930680199401,28.274399695501028,28.02869839261804,28.25265121459961,21675347,28.25265121459961
2014-09-02,28.265009042944815,28.560584571666585,28.23238726652803,28.535871505737305,31568434,28.535871505737305
2014-09-03,28.66784161460399,28.81563032796883,28.420707167825363,28.566022872924805,24302540,28.566022872924805
2014-09-04,28.66783979983051,28.964404142277875,28.629286964702466,28.76570701599121,29163850,28.76570701599121
2014-09-05,28.864564510204954,28.991591674703763,28.764226171563696,28.968360900878906,32647388,28.968360900878906
2014-09-08,28.994065934397376,29.24960447416398,28.97923733678579,29.148279190063477,28620362,29.148279190063477
2014-09-09,29.1077467441006,29.112688979412898,28.667842425006295,28.71776580810547,25744488,28.71776580810547
2014-09-10,28.741984484885375,28.8408386413519,28.516594739326788,28.821067810058594,19547521,28.821067810058594
2014-09-11,28.68563878748648,28.757308765455118,28.482986333096296,28.73457145690918,24420864,28.73457145690918
2014-09-12,28.71726947372666,28.74890242351797,28.394014418758665,28.45134925842285,32033708,28.45134925842285
2014-09-15,28.318888774042787,28.418238296668246,28.08509683120588,28.326797485351562,31951483,28.326797485351562
2014-09-16,28.309985670847016,28.74198121602697,28.30504343625555,28.665367126464844,29607064,28.665367126464844
2014-09-17,28.668337912356005,29.03953684329669,28.607295444868186,28.90361213684082,33856699,28.90361213684082
2014-09-18,29.01383142493869,29.139376287527995,28.914977276863606,29.12603187561035,28891103,29.12603187561035
2014-09-19,29.23625835099898,29.482405872383335,29.13740419049832,29.462635040283203,74732617,29.462635040283203
2014-09-22,29.350926030542535,29.357301399862287,28.83885833308619,29.032119750976562,33790518,29.032119750976562
2014-09-23,29.006418416107874,29.006418416107874,28.71726932056178,28.72369384765625,29428575,28.72369384765625
2014-09-24,28.7400073045941,29.14382800564062,28.693545755761,29.062767028808594,34562632,29.062767028808594
2014-09-25,29.04102199226877,29.06227511745774,28.38017855414716,28.423673629760742,38519466,28.423673629760742
2014-09-26,28.473098020282784,28.63077119426798,28.40389916941813,28.52450180053711,28873054,28.52450180053711
2014-09-29,28.260067526346877,28.578378478798665,28.231399159105482,28.48792839050293,25648224,28.48792839050293
2014-09-30,28.516102298505086,28.66042918307327,28.314438677647146,28.537355422973633,32434806,28.537355422973633
2014-10-01,28.470627941602682,28.54822897270962,28.025781410977874,28.08806037902832,28909153,28.08806037902832
